	0.153955	-0.125179	0.576279
	-1.488538	-0.965863	0.924273
	0.463966	0.422569	0.010590
	0.528966	0.101005	0.214443
	0.662390	1.689255	-0.189986
	-0.753458	1.852271	-0.859786
	0.300465	-0.165181	1.367285
	-0.516094	2.626307	-0.797896
	1.378916	0.445838	-0.388591
	-1.178869	-0.950013	-0.163426
	1.542454	-0.982097	0.275192
	-0.544994	-3.385116	0.700103
	-1.628718	-1.746817	-0.329538
	1.684001	2.592083	0.953830
	-0.547203	0.220209	0.947861
	-2.498217	2.282681	-1.116162
	0.381400	2.127261	-0.713814
	-0.651093	0.304932	-0.451897
	-1.021953	0.059473	-0.567568
	0.159399	-1.194601	0.147328
	-0.657062	-2.035303	1.256509
	1.564072	-2.098087	0.648929
	0.780739	0.503562	-1.587523
	0.783424	1.988007	-0.984740
	2.228885	0.420667	0.495157
	-0.852709	0.367357	0.623003
	2.073861	-1.619799	-0.503034
	2.085579	-2.606448	1.021140
	-3.800421	-3.301423	0.479137
	4.107587	0.051877	-2.653891
	1.016997	-1.679937	1.586176
	-5.279792	-1.251648	1.206641
	3.774592	3.404609	-1.362108
	-0.952297	0.733964	0.414817
	-2.882132	-0.594067	0.375062
	1.428694	0.297337	0.213100
	-2.997057	-1.436001	-0.186715
	2.201395	-2.189742	0.499167
	-1.724253	-0.794666	1.221557
	0.480335	-1.504966	0.615210
	1.287269	1.723540	-0.880781
	-0.801850	1.522307	-0.702737
	0.696446	2.535182	-0.475333
	-1.864006	0.380384	0.155066
	-0.089273	1.246806	-0.205170
	2.559927	1.440583	-0.329434
	-1.331683	0.020049	0.550786
	0.105855	-0.698353	-0.051112
	0.982196	0.738829	-1.113983
	-0.963270	-0.322059	0.438637
	1.020183	0.851351	1.032540
	-1.097323	1.258529	0.055239
	-0.293263	0.955528	-0.876167
	0.871006	-0.004665	0.017236
	-0.307875	-0.540903	0.267014
	0.516704	0.186704	0.031419
	-0.253403	-0.371858	-0.183657
	1.932283	-0.411964	-0.263753
	-0.394023	-0.250765	-0.408029
	0.965040	0.294471	-0.118746
	-1.804188	0.671333	0.479277
	-0.485755	0.115276	-0.176798
	0.860313	1.112307	-0.768101
	-0.031609	-0.594506	0.998681
	0.357268	-0.740813	0.607300
	-0.577512	-0.920526	0.191971
	0.686473	-0.695281	-0.688548
	1.656665	-0.027690	-0.251273
	-0.139076	0.230627	0.659103
	-0.147132	0.239204	0.433181
	-0.229490	0.507750	-0.765257
	2.065152	0.350885	-0.292645
	-2.516399	-0.608789	0.281320
	2.215207	-0.609301	0.185167
	1.104817	-0.886485	0.226655
	-2.669878	-1.475662	-0.736762
	1.250094	-0.209390	0.864231
	-3.243771	-0.373205	0.975245
	1.822265	0.181517	-0.273280
	-2.331317	0.081108	0.479875
	-1.694652	-0.050221	0.446425
	0.863689	0.713488	-0.628824
	-0.666602	-1.017649	-0.213458
	0.330389	-0.214310	-0.200819
	0.377092	-1.253715	1.174838
	0.291267	-0.114230	-1.259687
	3.062258	-0.323552	-0.458427
	-1.085879	-0.372650	0.551506
	-1.202837	0.858496	0.030949
	0.086843	1.339070	-0.921506
	0.909195	1.154328	-1.085690
	-1.270730	0.073116	1.562295
	-1.264822	0.651539	-1.211241
	2.924178	-0.605327	0.260838
	-2.189531	1.147811	-0.430109
	3.830840	0.873803	-1.030317
	-2.135194	-0.951244	1.387730
	-1.186803	1.049085	-0.984233
	2.957776	0.801284	0.376905
	-5.183506	0.205218	-0.083025
	2.222409	2.487742	-0.736682
	-1.165259	1.284151	-0.000603
	2.573550	-0.050617	-0.111227
	0.814649	0.464443	-0.160563
	-1.054472	0.265765	-0.773532
	2.951984	0.151499	0.145631
	-1.179467	-0.319547	0.492228
	-0.041393	2.278012	-0.741132
	-1.119228	-0.056677	0.242559
	-1.466963	-0.125587	1.082280
	0.931032	-0.128995	-0.552817
	1.697941	0.013581	-0.706515
	-1.131599	-0.677901	0.793778
	-0.232322	-1.032865	-0.105154
	1.984570	0.883807	-1.003012
	-3.733236	0.202871	0.382764
	-0.479224	-0.726444	1.306853
	0.946882	3.500117	-2.321466
	-2.898556	-1.269333	-1.081143
	0.403977	-3.537952	1.694895
	-0.244059	-2.660892	1.478702
	0.832519	-2.109645	-1.165548
	-0.565665	-2.098739	0.517281
	-2.980621	-1.180610	1.371130
	2.009410	1.481518	-0.034609
	-1.419369	1.130882	-0.930990
	0.370805	1.030296	-0.485525
	1.896384	-1.655625	0.036711
	-0.034417	-1.434800	-0.944100
	1.622303	-2.317681	3.783586
	1.220145	-1.896202	1.419850
	2.359916	1.911050	-3.683459
	-1.699834	-0.732278	0.928600
	-0.682116	2.076255	-0.167527
	2.344035	-0.255867	0.438924
	-3.572665	1.046798	-1.389736
	0.460420	0.628947	0.704131
	-3.482745	-1.596536	2.007357
	5.034524	1.593107	-0.908556
	-0.932790	2.624575	-1.095485
	-0.419821	-1.686368	1.968023
	0.846892	3.772363	-1.772487
	0.053642	0.028139	0.592873
	1.819781	1.534426	-0.577992
	-0.407578	1.300391	-0.646852
	-0.811744	0.300433	-0.337020
	0.365410	0.754801	-0.796462
	0.149958	-0.112578	0.627208
	-1.855504	0.926736	-0.451452
	-0.183276	0.127962	0.323620
	-2.106490	0.792816	-1.036597
	0.874699	0.359694	-0.340224
	-0.841583	0.200579	-0.554715
	-1.125831	-0.941277	1.356354
	1.157422	-2.253574	0.992523
	0.232358	-0.767251	-0.310356
	1.136957	-1.292584	-0.748034
	1.807813	-0.558344	0.698455
	-0.336719	-0.764344	0.828718
	1.132380	-1.356410	0.037382
	1.028471	0.436657	-0.979821
	-0.614492	0.059277	0.713145
	-2.108540	-1.555442	1.429304
	-0.057548	-0.048441	-0.771073
	-0.145997	-1.256806	0.180492
	-0.468086	-0.987967	-0.566903
	1.885141	-0.543963	-0.244211
	-0.795766	-1.827213	1.397184
	1.248708	-0.274320	0.412760
	0.752664	-0.367706	-0.040011
	-1.488922	0.045567	-0.519549
	-0.501837	-0.308099	2.778913
	-0.666150	-0.464970	-0.461503
	3.210745	2.068135	-2.750465
	-2.864555	-1.062815	1.205134
	1.575308	-0.890539	0.836853
	0.265627	1.953132	-1.332606
	-1.507440	-0.739124	0.456611
	0.967353	0.680471	0.717203
	-1.370756	2.111966	-0.888184
	-0.178778	0.487011	0.314386
	-0.304298	0.010905	0.271823
	0.477906	1.073676	-0.633145
	0.835540	0.083442	-0.417757
	0.220744	-0.221162	1.078331
	-1.442098	0.327348	-0.223418
	2.117878	1.007698	-1.128771
	-0.883513	0.943402	-0.740241
	-0.409208	0.564139	0.852434
	0.364568	0.686872	0.234815
	-0.410514	0.252609	-0.644716
	-0.247183	1.415363	-1.121667
	2.241842	-2.282281	1.592914
	-0.644898	-0.115212	-0.085631
	1.866880	0.615249	-0.062769
	-3.140790	-0.053708	1.162754
	-0.372808	-0.289085	-0.643349
	4.027768	2.415070	-2.274326
	-4.502257	-0.014656	0.378718
	0.383842	-1.568323	1.214600
	2.202525	0.486560	-0.329703
	-1.501349	-1.554570	0.331834
	0.519957	-0.927585	-0.190828
	-1.434475	-2.509617	2.168599
	-1.427639	-1.054963	-0.763420
	2.217606	-0.924312	-1.280394
	-3.114497	-1.733692	1.710891
	0.491333	-0.276435	0.598140
	1.567532	-1.396400	0.126285
	-2.251388	-0.323071	-0.813141
	2.210526	-0.092467	0.057943
	-2.032829	-1.062474	-0.138641
	1.386026	-0.450900	1.651069
	1.657379	0.236174	0.862284
	-0.559385	1.161637	-0.958283
	2.517058	-1.461105	1.196553
	-1.882230	3.001473	-3.115719
	1.382847	-0.372150	1.436463
	-2.131251	-2.361933	2.577770
	2.690782	2.742877	-2.219423
	-2.535203	0.849010	0.375886
	1.801020	-0.621945	-0.225475
	0.305219	4.567723	-1.800427
	-1.985254	0.622302	1.044252
	4.302001	2.031954	-0.099277
	-1.913150	0.463773	-0.104123
	0.651221	0.020128	-0.522863
	0.693523	0.612329	-0.633621
	-1.003894	-0.628425	0.337638
	0.507250	0.802753	-0.853519
	0.276345	-0.968679	0.400811
	-2.462232	1.249128	-0.166410
	0.210160	-1.379746	1.462541
	-0.685247	1.961044	-2.360879
	-2.201109	-1.006804	0.881869
	1.567343	-0.577345	-0.259011
	1.430782	0.545211	0.021081
	-2.238339	-2.279446	0.425912
	2.977691	-1.566653	1.115859
	-2.978064	-0.882145	0.658773
	0.143097	-1.393407	0.469201
	2.449244	-0.956115	-0.583875
	-2.571902	-0.657942	0.847198
	-0.336725	-1.235122	1.149554
	0.136073	0.725119	-0.640023
	0.788002	-0.130037	-0.172770
	0.124318	-0.321553	-0.131873
	-0.166132	-0.200331	-0.075323
	2.561374	-0.241200	0.845825
	0.378819	0.701899	0.267728
	1.792304	-0.025020	-0.238151
	-0.266171	2.101054	-1.078561
	-0.192736	1.717663	0.762158
	-0.818787	1.224171	1.064142
	-1.086068	1.850753	-2.612153
	1.091720	-0.100142	0.460248
	-4.695054	-0.668165	1.337881
	3.803503	1.232638	-0.706802
	-2.503759	0.574551	0.019903
	-0.203875	-0.620713	-0.378289
	1.874454	1.086576	-0.119557
	-2.367466	-0.060395	0.402532
	2.946107	0.831338	0.228510
	-1.288740	0.173994	-0.913841
	0.637226	-0.053171	-0.732160
	-0.346161	-0.236628	-0.137146
	0.708915	-0.540232	-0.964105
	-0.713701	-0.381087	-1.747330
	-1.631727	-1.616153	-0.356953
	-0.650959	-1.123752	0.082489
	-1.334613	-0.920319	0.733035
	0.037688	-0.692086	0.509042
	-0.926980	-0.997410	-1.251600
	2.869834	-0.407490	-2.212582
	-0.465590	-2.555618	0.322314
	2.125586	-1.563848	1.488857
	-0.492926	1.283230	0.694354
	1.241861	-0.348845	-2.497977
	1.092898	-0.519457	2.596140
	-2.333373	1.234351	0.445277
	1.795496	3.113678	-2.299623
	-0.308454	-1.692830	0.762836
	-1.787721	1.273562	-0.075158
	-0.778164	-1.834071	1.962903
	-2.506304	0.983387	-1.299692
	0.974573	-0.653687	1.293213
	-0.284633	-0.743976	0.677302
	-0.428549	0.305798	-0.439758
	0.598421	2.283004	-0.911961
	1.615791	1.689694	0.607270
	-0.336023	0.707074	0.274081
	1.160571	0.572064	-0.748010
	0.901999	0.866890	-0.136548
	-0.619844	0.458457	0.365895
	1.380479	0.370703	-0.090275
	-1.887009	0.022939	-0.502143
	1.234482	0.966056	-0.179153
	-1.909964	-0.647835	1.235118
	-1.346398	0.543498	-0.332010
	-0.605672	1.037886	-0.350911
	-1.791572	-0.115041	-0.023648
	1.514141	0.953687	-1.211680
	0.092916	-0.320687	0.576376
	-0.105911	-0.352112	-0.164799
	2.234072	0.184888	-0.537779
	-0.858245	-0.275643	-0.234935
	1.629413	-0.416878	0.475945
	0.170080	-0.083304	0.228376
	-0.355389	-0.913168	0.593294
	1.330193	0.468570	-1.112897
	-0.668841	-0.678114	0.391174
	-1.375786	-0.572487	-0.021647
	0.207274	0.145507	-0.129273
	-1.506457	-0.423187	-0.315873
	0.269893	-0.738789	0.609851
	-1.000506	-0.355849	-0.445910
	2.441810	-0.787631	-0.500947
	-0.873717	-0.672365	0.646714
	0.116524	-2.163590	1.532841
	1.066525	-0.176246	0.117698
	0.068772	-0.843995	0.375312
	1.261666	0.106309	-1.157211
	1.108687	-0.216608	2.053051
	-2.481854	0.038685	0.713212
	1.659075	2.819803	-3.119594
	-0.109225	-0.837491	1.622690
	-2.109682	0.037563	-1.129961
	1.349236	0.545607	0.215004
	-2.082803	-1.477357	1.282917
	-0.024816	0.541425	-0.237321
	1.299518	0.185820	0.228901
	0.183581	1.710330	-0.128321
	-0.361761	1.855234	-0.936154
	0.186083	-0.118205	1.214953
	-0.583725	2.781745	-0.865719
	1.251803	0.356103	0.400597
	-0.706499	-1.697896	-0.443945
	1.831731	0.514352	-0.649568
	-1.926723	-3.748798	1.426728
	0.111531	-2.265797	0.123947
	0.890097	2.335205	-0.117256
	-1.025097	0.700698	1.233348
	-1.787239	1.434054	0.218391
	-1.408762	2.989696	-2.185747
	1.796656	0.965172	-0.498231
	-2.725461	0.010947	-0.194850
	0.947499	-1.708040	0.240973
	-0.928701	-1.465835	0.500760
	1.766103	-2.796756	1.498591
	0.543107	0.178292	-1.558454
	0.616621	1.740268	-0.989524
	1.863999	0.947316	0.013489
	0.851036	-0.277734	1.075530
	-0.262631	-1.051568	-0.569612
	3.757783	-2.757333	1.143884
	-3.758595	-3.457318	0.422745
	2.500701	0.876156	-3.125490
	2.011638	-2.024489	1.799501
	-5.003282	-1.420761	1.032919
	3.648742	3.525245	-1.213810
	-2.216947	0.624588	0.894368
	-0.527819	-0.903999	0.195609
	0.161755	1.114983	-0.528496
	-1.944490	-2.565275	0.461694
	1.701341	-1.237420	0.495237
	-2.097066	-1.446065	1.062085
	1.437856	-0.347431	0.429037
	0.202653	0.847797	-0.374377
	-0.497101	1.552971	-0.936959
	0.612367	1.768273	-0.422883
	-1.933761	0.937861	-0.004735
	-0.435336	0.674570	0.252916
	1.680431	1.713664	-0.422450
	-0.235593	0.827235	-0.049763
	-0.528362	-0.598389	0.167010
	1.462897	0.393100	-1.032063
	-0.944100	-0.445919	0.951053
	1.381669	0.834508	0.203189
	-0.487360	1.918743	0.040433
	-3.033183	-0.463647	-0.081127
	4.225832	0.731910	-0.041634
	-1.583828	0.066477	-0.254538
	-0.306715	-0.291913	0.000263
	2.219681	-0.028665	0.065260
	-2.252163	-0.011456	-0.312846
	3.010240	-1.054579	-0.254886
	-0.579904	0.896743	-0.463005
	-2.255795	-0.801713	1.363062
	0.700230	1.029534	-1.141996
	0.246902	0.472649	0.528590
	0.458473	-0.332757	0.223085
	1.034050	-0.520755	0.384278
	-1.916995	-0.994685	0.492435
	2.092629	-0.555320	-0.867574
	0.875144	0.340016	-0.050148
	0.148963	0.232188	0.604719
	-1.126210	0.506976	0.061727
	1.448127	-0.307208	-1.119909
	0.323138	0.124341	0.867496
	-2.456562	-0.263262	0.057345
	3.389120	-0.238371	-0.259048
	-1.170459	-2.389975	0.600587
	-0.156067	0.215277	-0.694645
	0.575925	-0.790862	0.649423
	-1.695128	0.013416	1.150060
	-1.752590	0.348331	-0.485976
	1.275154	-0.366414	-0.004637
	-2.587112	-0.443841	1.366028
	-1.230741	0.676746	-1.061168
	2.293805	-0.019039	-0.313188
	-3.032933	-2.167266	1.205701
	1.570437	0.368466	-0.914933
	2.470642	-0.608929	-0.089299
	-1.524547	-0.757973	0.116038
	0.981098	0.045256	-0.026340
	-0.090366	1.171318	-0.515735
	0.024547	2.144720	-0.852695
	0.544474	-0.797830	0.373249
	-0.404777	1.728045	-0.548960
	-0.862902	0.413181	-0.043117
	0.531474	-1.883364	0.769500
	1.768904	2.507932	-1.561286
	0.086197	0.558518	-0.595983
	-0.768020	-1.991033	2.075559
	-1.560129	2.470539	-1.670890
	2.794202	0.719834	0.288198
	-4.364268	0.294002	0.312537
	0.716441	2.192550	-0.897454
	0.938106	1.341923	-0.215765
	0.628791	0.150634	-0.526067
	1.035160	-0.147497	0.993798
	-0.883171	-0.413208	-0.003728
	3.120887	1.171421	-1.281981
	-1.076114	0.431006	-0.257705
	-0.602810	0.526977	0.694549
	-1.088852	0.852461	0.012402
	0.082803	-0.150008	0.397759
	0.291261	-0.404637	0.106468
	0.876945	0.095848	-1.091256
	0.303223	-0.929871	0.528657
	-0.725266	-1.539415	1.020548
	-0.130940	1.749802	-1.653222
	-1.477674	-0.509337	0.858775
	-0.997528	0.481963	0.209432
	0.490649	2.548819	-1.651061
	-2.803003	-1.566525	-0.408590
	-0.100167	-3.174922	1.225164
	-0.009155	-2.715367	1.140472
	1.409017	-2.048544	-0.870534
	-1.671337	-1.403112	0.079780
	-1.042528	-1.644061	1.974181
	0.718217	1.497594	-0.268862
	-0.750381	1.105352	-1.261768
	0.641608	0.756727	-0.395084
	1.298090	-1.823360	1.234764
	0.406711	-0.208165	-1.980545
	2.096645	-3.237200	3.589291
	0.177825	-1.569774	1.533946
	3.130682	1.680385	-3.646999
	-2.656732	-1.055323	1.637148
	-1.587478	1.513968	-0.498268
	4.110859	0.949383	-0.019547
	-6.027341	0.473575	-0.501875
	2.936701	0.158187	0.938938
	-2.507476	1.605013	-0.176041
	1.689158	-0.852438	0.362380
	1.801807	1.578989	0.416593
	-1.184277	0.776540	-1.136632
	1.590511	0.947048	0.943101
	-1.527715	1.108241	-0.591284
	3.691074	1.587719	-0.429444
	-2.275850	0.999176	-0.755132
	0.465205	0.396374	-0.443951
	-1.423684	1.126670	0.327190
	0.225162	0.754246	-0.885907
	0.349889	0.018202	0.357150
	-3.774391	-0.032463	-0.458312
	1.591359	0.568345	-0.336453
	-1.093142	-0.672981	0.088086
	-0.449166	1.409426	-0.891888
	-0.227134	-1.420761	1.680065
	0.660681	-1.368572	0.492466
	1.464924	-0.353624	-0.825536
	0.850487	-1.476930	-0.328476
	0.918594	-0.453747	0.668178
	-1.139661	-1.291773	1.011509
	2.672545	-0.878256	-0.173722
	-0.538683	0.241374	-0.952412
	-0.798012	-0.323839	0.680054
	-1.888425	-1.962107	1.843937
	-0.479072	0.233833	-0.708133
	0.642536	-0.799884	-0.086442
	-0.526568	-1.263530	-0.500392
	1.913070	-0.786027	-0.182760
	-0.263668	-1.109371	1.007945
	0.969416	-0.922446	0.884664
	1.083425	0.068976	-0.679680
	-1.205876	0.130267	-0.274122
	-1.415292	-1.031390	2.873583
	0.697197	-0.402527	-0.189962
	2.097591	2.640572	-2.977016
	-2.913155	-0.945630	1.069073
	1.697343	-1.184908	1.231920
	-0.918765	2.236436	-1.417639
	-0.712590	-0.835613	0.144722
	0.748550	0.738390	0.383423
	-1.671734	1.454573	-0.145422
	0.653619	0.104712	0.379255
	0.223264	0.383828	0.085962
	-0.160700	1.217179	-0.679253
	1.860112	0.281377	-0.412453
	-0.903220	0.079785	0.469244
	-0.557749	0.309370	0.307294
	1.427504	1.198208	-1.346887
	-0.400352	0.530086	0.033458
	-1.339178	0.752039	0.095483
	0.689275	1.085698	-0.267946
	-0.799421	-0.194674	0.199673
	0.279433	1.454281	-1.669938
	1.973224	-1.834339	1.638070
	-0.453908	-1.125197	0.650748
	1.720133	1.265503	-0.571346
	-2.447816	-0.582472	0.761835
	-0.872002	0.119934	-0.222485
	3.839439	1.702697	-2.187895
	-3.369047	0.481915	0.013275
	-1.275460	-2.048001	1.802949
	2.578115	1.186460	-0.803321
	-1.391087	-1.294425	0.632518
	0.200572	-1.203062	-0.551529
	-0.677764	-2.039217	1.637917
	-2.678301	-2.218900	0.257323
	2.707328	-0.300570	-1.914065
	-1.760207	-1.959675	1.695780
	-1.183703	-1.034846	1.192958
	2.219449	-1.139163	0.037211
	-1.412723	-0.241590	-0.982280
	2.168828	0.471490	-0.106137
	-2.125148	-1.397784	0.014209
	0.240591	-0.111139	1.583863
	2.835375	-0.326198	1.067297
	-1.597738	2.747205	-1.848128
	1.831261	-2.459074	1.765824
	-1.098245	2.452427	-2.051474
	0.852184	1.284486	-0.420406
	-0.453621	-2.541152	2.758291
	1.306378	1.821047	-1.383542
	-1.350371	0.888342	-0.007817
	1.194963	-0.430984	-0.033364
	1.245327	3.898461	-1.782490
	-3.054654	0.915574	1.129090
	3.710391	1.719004	-0.611503
	-0.388664	1.061978	-0.039406
	-1.917514	-0.531704	-0.113216
	3.059121	0.797498	-0.673638
	-1.450374	-0.214212	-0.418776
	0.064341	0.162527	-0.082835
	0.665539	-1.116699	0.766314
	-1.596169	2.031698	-1.522129
	-1.631196	-1.527260	2.247218
	0.049339	1.105870	-2.213870
	-1.560581	0.684537	0.443806
	-0.605379	-2.075184	0.281356
	4.235433	1.418899	-0.742883
	-3.213999	-2.601120	0.941599
	2.108711	-1.613544	0.582144
	-1.388023	-0.796964	0.910175
	-1.113045	-1.826487	0.808425
	2.402474	-0.933316	-0.348213
	-2.350078	-0.918295	0.360744
	0.105709	-0.704413	1.104178
	-0.420779	0.555806	-0.650514
	1.449989	0.393954	-0.144842
	-0.626808	-0.556716	-0.066626
	0.609047	0.358542	-0.366321
	2.053659	-0.657393	0.996600
	0.237723	0.877942	0.062917
	2.357536	-0.194004	-0.164744
	-1.455641	2.160040	-1.054766
	1.979950	0.907838	1.781967
	-3.048856	2.821468	-1.019710
	1.617567	-0.002665	-1.479933
	-2.290260	0.782520	1.372936
	-2.144385	-0.930402	-0.101053
	3.081252	1.690584	-0.382469
	-4.616346	-0.865460	0.735500
	3.055014	0.705233	-1.020979
	-1.563321	0.464218	0.103417
	0.764492	0.542784	0.096130
	1.249392	0.763610	0.613049
	-0.561472	0.016617	-1.116785
	0.990796	0.436419	-0.755864
	-0.637373	-0.588446	-0.575105
	1.581307	-0.655979	-0.950740
	-2.637574	-0.926622	-1.392574
	0.488330	-0.791343	-0.921006
	-2.254726	-1.310951	0.916302
	-0.318818	-1.802347	1.164054
	-0.796498	0.333456	-0.752294
	1.226529	-2.390072	-0.641036
	-0.130757	0.618510	-2.542035
	1.413436	-2.472480	0.476750
	0.446962	-0.676962	2.675052
	0.752548	0.131279	-0.937594
	3.607636	1.324086	-1.486402
	-4.295600	-1.601535	2.523368
	2.526231	2.928143	-0.815503
	-0.185363	-0.573340	-0.146850
	-1.130555	0.944987	-2.235804
	-0.261331	-1.409940	3.532008
	-4.586104	-0.151246	-0.259176
	1.511711	1.425544	-1.000778
	-0.858318	-2.177324	1.714028
	-0.403177	0.329286	0.567429
	0.150891	0.698967	-0.944387
	1.181768	2.853600	-0.995438
	1.132618	0.908502	1.494179
	0.223545	0.507470	-0.589148
	2.493511	1.399081	-0.725538
	-1.117140	0.295282	0.360018
	1.460688	0.547326	0.033421
	-1.136915	-0.151044	-0.234154
	0.021294	0.648357	-0.123170
	0.014031	0.082071	1.082280
	-2.036491	0.036002	-0.522589
	-1.154303	1.389918	-0.478207
	-2.384849	-0.066851	0.163653
	0.731430	0.608037	0.056564
	-1.125545	0.132772	-0.463359
	2.144324	0.484463	-0.785842
	-1.120552	-1.315987	0.763647
	2.540702	0.614359	-0.842954
	0.857750	-0.027873	0.101396
	0.163055	-0.702791	0.239251
	1.459382	0.263077	0.113627
	-0.378032	-0.848092	0.322777
	1.042979	0.249391	-0.580653
	-1.103078	-0.800225	0.218892
	-1.093991	-0.044936	-0.296209
	-1.147254	-0.303051	-0.093418
	-1.373204	-0.869124	0.228828
	0.288807	-0.198283	-0.074383
	-1.365105	-0.781498	0.617450
	2.141937	-0.921367	-0.441595
	1.910690	-0.411245	-0.278974
	-1.519176	-1.681985	1.641146
	0.452693	-0.853725	0.469244
	2.148199	-0.518518	0.540423
	-0.422342	-0.082597	-1.392116
	2.377945	0.108967	1.305400
	-3.161321	-0.129611	1.724470
	0.745419	2.428006	-2.795695
	1.588485	-0.069357	0.666133
	-3.956720	-0.040223	-0.799544
	2.120679	0.256688	0.659237
	-2.235648	-0.786735	0.688263
	0.374119	0.989050	-0.465879
	0.844793	-0.544347	0.919518
	0.083249	1.531988	-0.233116
	0.332269	2.018811	-0.956391
	-0.311012	-0.375906	1.173014
	-0.320112	2.982088	-0.879060
	1.264199	0.028882	0.369984
	-0.673364	-0.450040	-0.498134
	1.856114	-1.403307	-0.079033
	-1.941719	-3.425887	0.840039
	-0.965370	-0.797958	-0.291235
	1.568411	1.610359	1.368512
	-1.351879	0.123890	0.655654
	-0.984656	2.902851	-1.430822
	-1.032390	1.612932	-0.510932
	0.174816	0.775509	-0.234502
	-1.024614	0.658452	-0.931918
	-0.016742	-1.862491	0.583328
	-0.078385	-2.140236	1.057618
	1.287306	-1.957560	0.425369
	0.648773	0.367277	-1.315896
	1.195067	1.855850	-0.895245
	1.833202	0.322337	0.532685
	-0.834088	0.997999	0.243676
	2.120838	-1.998513	-0.391697
	1.339855	-3.485513	2.028913
	-2.971430	-2.414420	-0.827477
	4.394350	0.999218	-2.673647
	-1.631159	-3.484611	3.056021
	-1.628486	0.098542	-0.205927
	2.596809	3.763054	-0.925882
	-3.934016	-0.834205	0.559062
	2.440571	0.694120	0.169531
	-2.526366	-0.136438	0.080585
	-1.081766	-1.883010	0.042252
	1.688817	-1.827054	1.025833
	-1.994665	-0.843118	0.837293
	1.581582	-1.196594	0.291353
	-0.355871	1.642705	-0.790151
	0.492822	1.439504	-0.464555
	0.153681	1.950151	-0.301891
	-1.919485	0.505293	-0.073522
	0.276497	1.302158	0.030791
	1.824194	1.288723	-0.238511
	-1.006079	0.990251	-0.108346
	0.972535	-0.806474	0.188804
	0.026207	0.582763	-1.089260
	-0.648103	-0.352771	0.601734
	1.175139	0.897547	0.894679
	-1.237961	0.918177	0.367854
	-1.974366	0.955229	-1.246773
	3.141809	0.317411	0.386792
	-1.918637	-0.814838	0.111131
	1.579006	0.590188	-0.318912
	0.167669	-0.439628	0.292366
	0.020580	-0.754602	-0.219500
	1.655004	0.402799	-0.608653
	0.249881	-0.486202	0.336973
	-1.951661	0.586829	0.084650
	0.199968	0.303280	-0.183883
	0.166308	1.007259	-0.454143
	0.330249	-0.662526	0.778270
	0.707157	-0.448833	0.601203
	-0.911362	-0.883035	0.249047
	0.821765	-0.740057	-0.601909
	1.208689	0.251677	-0.544089
	-0.037719	0.185388	0.842889
	-0.091238	0.094525	0.331084
	0.020019	0.118263	-0.225359
	1.794135	0.640548	-1.026857
	-0.926931	-0.789417	0.770110
	-1.537303	-0.993716	0.092864
	4.531931	-0.516567	0.401104
	-4.320184	-1.277356	-0.921104
	1.744106	-0.453076	0.310700
	-3.134235	-0.192675	1.746783
	0.949135	-0.648389	-0.227575
	-0.011896	0.895755	-0.143158
	-3.785865	-0.620817	1.147314
	1.662847	1.204676	-0.671826
	-0.401383	-0.840228	-0.575349
	-0.482996	-0.090333	-0.340236
	1.008648	-0.950677	0.892256
	-0.294197	-0.716952	0.015112
	2.265114	0.283005	-1.481550
	0.694884	-0.832029	0.683972
	-2.591720	0.492498	0.188114
	0.286207	1.356475	-0.850217
	0.915805	0.664938	-0.851987
	-0.991260	0.741231	1.582032
	-0.602749	0.385639	-1.101936
	2.294507	-0.493786	-0.581306
	-1.527300	1.000419	-0.110708
	3.068441	0.282395	-0.086174
	-1.137177	-0.890728	0.525569
	-1.567661	2.070372	-1.458676
	2.583156	0.609104	1.072118
	-4.784027	-0.051276	0.459894
	2.249697	3.020835	-1.413843
	-0.983930	1.567742	-0.385387
	1.446376	-0.042503	-0.100644
	0.012127	0.041471	0.259434
	0.558603	-0.584527	0.186479
	2.234616	0.966031	-0.663642
	-0.897123	-0.734912	0.419114
	-0.495001	1.830185	-0.787002
	-0.077622	0.304445	0.668214
	-1.432473	0.579684	0.445119
	0.789155	-0.284513	0.048105
	0.491662	-0.063968	-1.598417
	1.224900	-1.009395	1.084422
	-1.608986	-1.218510	0.623968
	1.902774	0.906783	-1.459323
	-2.821039	-0.086505	0.547594
	-1.575735	-0.016576	0.456336
	1.386271	2.945914	-1.347637
	-3.328503	-0.909102	-1.002188
	0.433382	-2.952475	1.231798
	-1.739169	-3.041448	1.400430
	1.869358	-2.441981	-0.527800
	-0.434500	-1.310659	-0.106503
	-2.268526	-2.282025	1.741662
	1.002148	1.180437	-0.350349
	-0.895890	1.380036	-0.835356
	0.894809	0.971603	-0.248838
	1.867179	-1.717989	0.088586
	0.206859	-0.651151	-1.335962
	1.958173	-2.436891	4.181162
	-0.485999	-0.549194	0.025261
	4.269611	-0.179160	-1.587315
	-2.959071	-0.320364	0.424582
	-0.460652	2.239283	-1.482105
	3.661016	0.083113	1.437048
	-6.550423	0.249123	-0.856570
	3.595735	0.917591	0.182628
	-4.566232	-0.100142	1.423799
	3.607502	-0.005847	-0.264437
	0.098507	3.369160	-1.028004
	-0.365557	-1.530838	1.166050
	0.587112	2.990677	-0.887659
	0.028130	0.070043	0.367903
	2.160650	1.966732	-0.595288
	-0.884227	0.549618	-0.730006
